wavelength,intensity
222.12,2250.0
222.13,1994.0
222.15,1557.0
222.17,1211.0
222.18,1066.0
222.2,827.1
222.22,644.2
222.23,570.3
222.25,451.8
222.26,405.1
222.28,331.9
222.3,280.6
222.31,261.5
222.33,233.8
222.35,216.7
222.36,211.3
222.38,205.0
222.4,202.9
222.41,202.9
222.43,204.0
222.45,205.7
222.46,206.4
222.48,207.1
222.5,206.3
222.51,205.2
222.53,201.5
222.55,195.7
222.56,192.1
222.58,183.4
222.6,173.1
222.61,167.5
222.63,155.5
222.64,149.3
222.66,136.7
222.68,124.2
222.69,118.1
222.71,106.4
222.73,95.53
222.74,90.49
222.76,81.24
222.78,73.11
222.79,69.46
222.81,62.95
222.83,57.39
222.84,54.92
222.86,50.52
222.88,46.71
222.89,44.99
222.91,41.81
222.93,38.94
222.94,37.58
222.96,35.01
222.97,33.79
222.99,31.48
223.01,29.33
223.02,28.34
223.04,26.52
223.06,24.98
223.07,24.33
223.09,23.3
223.11,22.68
223.12,22.55
223.14,22.63
223.16,23.22
223.17,23.72
223.19,25.1
223.21,27.01
223.22,28.15
223.24,30.78
223.26,33.81
223.27,35.45
223.29,38.92
223.31,42.54
223.32,44.36
223.34,47.93
223.35,49.64
223.37,52.82
223.39,55.55
223.4,56.7
223.42,58.52
223.44,59.6
223.45,59.84
223.47,59.74
223.49,58.84
223.5,58.11
223.52,56.14
223.54,53.59
223.55,52.13
223.57,48.97
223.59,45.6
223.6,43.89
223.62,40.51
223.64,37.31
223.65,35.81
223.67,33.07
223.69,30.74
223.7,29.75
223.72,28.09
223.73,27.42
223.75,26.4
223.77,25.75
223.78,25.55
223.8,25.32
223.82,25.28
223.83,25.31
223.85,25.41
223.87,25.51
223.88,25.54
223.9,25.55
223.92,25.46
223.93,25.37
223.95,25.1
223.97,24.72
223.98,24.5
224.0,24.0
224.02,23.44
224.03,23.16
224.05,22.59
224.07,22.05
224.08,21.8
224.1,21.34
224.11,21.14
224.13,20.8
224.15,20.54
224.16,20.45
224.18,20.32
224.2,20.27
224.21,20.28
224.23,20.37
224.25,20.54
224.26,20.67
224.28,21.0
224.3,21.47
224.31,21.76
224.33,22.48
224.35,23.39
224.36,23.93
224.38,25.2
224.4,26.73
224.41,27.61
224.43,29.57
224.44,30.67
224.46,33.08
224.48,35.77
224.49,37.22
224.51,40.32
224.53,43.67
224.54,45.43
224.56,49.11
224.58,53.02
224.59,55.05
224.61,59.29
224.63,63.77
224.64,66.12
224.66,71.03
224.68,76.3
224.69,79.07
224.71,84.95
224.73,91.28
224.74,94.64
224.76,101.7
224.78,109.3
224.79,113.3
224.81,121.6
224.82,126.0
224.84,134.9
224.86,144.0
224.87,148.7
224.89,158.0
224.91,167.3
224.92,171.9
224.94,180.8
224.96,189.3
224.97,193.4
224.99,201.1
225.01,208.3
225.02,211.6
225.04,217.7
225.06,223.1
225.07,225.5
225.09,229.9
225.11,233.5
225.12,235.0
225.14,237.6
225.16,239.4
225.17,240.0
225.19,240.7
225.2,240.7
225.22,240.1
225.24,238.6
225.25,237.4
225.27,234.5
225.29,230.6
225.3,228.3
225.32,223.0
225.34,216.8
225.35,213.5
225.37,206.3
225.39,198.7
225.4,194.8
225.42,186.9
225.44,179.2
225.45,175.4
225.47,168.3
225.49,162.0
225.5,159.2
225.52,154.4
225.54,150.9
225.55,149.7
225.57,148.3
225.58,148.2
225.6,149.0
225.62,151.4
225.63,153.1
225.65,157.7
225.67,163.5
225.68,166.9
225.7,174.4
225.72,183.0
225.73,187.5
225.75,197.2
225.77,207.3
225.78,212.5
225.8,223.3
225.82,234.3
225.83,239.9
225.85,251.4
225.87,263.5
225.88,269.9
225.9,283.8
225.91,291.5
225.93,308.9
225.95,330.4
